P22_13_13,0,1
P22_13_130,2,42
P22_13_131,44,22
P22_13_132,2,42
P22_13_133,2,42
P22_13_134,44,22
P22_13_135,44,22
P22_13_136,2,24
P22_13_137,2,24
P22_13_138,2,24
P22_13_139,2,24
P22_13_14,4,3
P22_13_140,6,0
P22_13_141,2,17
P22_13_142,2,17
P22_13_143,8,0
P22_13_144,1,17
P22_13_145,2,11
P22_13_146,2,11
P22_13_147,1,17
P22_13_148,0,66
P22_13_149,1,66
P22_13_15,3,8
P22_13_150,3,50
P22_13_151,5,77
P22_13_152,0,66
P22_13_153,5,66
P22_13_154,4,50
P22_13_155,0,58
P22_13_156,3,8
P22_13_157,1,58
P22_13_158,1,4
P22_13_159,4,8
P22_13_16,1,1
P22_13_160,0,9
P22_13_161,6,0
P22_13_162,2,13
P22_13_163,8,0
P22_13_164,2,13
P22_13_165,1,13
P22_13_166,2,13
P22_13_167,6,0
P22_13_168,2,13
P22_13_169,2,13
P22_13_17,11,1
P22_13_170,1,13
P22_13_171,0,13
P22_13_172,2,13
P22_13_173,15,13
P22_13_174,2,13
P22_13_175,1,13
P22_13_176,0,2
P22_13_177,0,2
P22_13_178,2,2
P22_13_179,1,2
P22_13_18,4,8
P22_13_180,0,2
P22_13_181,2,2
P22_13_182,1,2
P22_13_183,0,2
P22_13_184,2,2
P22_13_185,2,2
P22_13_186,1,2
P22_13_187,0,14
P22_13_188,2,14
P22_13_189,1,14
P22_13_19,3,50
P22_13_190,0,14
P22_13_191,2,14
P22_13_192,6,0
P22_13_193,2,14
P22_13_194,1,14
P22_13_195,2,14
P22_13_196,1,14
P22_13_197,2,2
P22_13_198,1,2
P22_13_199,2,2
P22_13_2,0,17
P22_13_20,12,50
P22_13_200,1,2
P22_13_201,0,2
P22_13_202,2,2
P22_13_203,1,2
P22_13_204,2,11
P22_13_205,2,9
P22_13_206,1,9
P22_13_207,2,11
P22_13_208,0,17
P22_13_209,2,17
P22_13_21,12,77
P22_13_210,2,63
P22_13_211,2,17
P22_13_212,2,63
P22_13_213,8,0
P22_13_214,1,17
P22_13_215,12,54
P22_13_216,12,54
P22_13_217,11,0
P22_13_218,6,0
P22_13_219,3,36
P22_13_22,5,77
P22_13_220,13,54
P22_13_221,4,36
P22_13_222,2,11
P22_13_223,8,0
P22_13_224,15,11
P22_13_225,14,11
P22_13_226,1,17
P22_13_227,0,17
P22_13_228,2,24
P22_13_229,12,54
P22_13_23,11,50
P22_13_230,2,24
P22_13_231,2,24
P22_13_232,2,24
P22_13_233,3,168
P22_13_234,13,54
P22_13_235,4,168
P22_13_236,6,0
P22_13_237,2,17
P22_13_238,11,0
P22_13_239,2,17
P22_13_24,1,50
P22_13_240,1,17
P22_13_241,11,0
P22_13_242,2,11
P22_13_243,15,11
P22_13_244,14,11
P22_13_245,1,17
P22_13_25,12,77
P22_13_26,3,36
P22_13_27,20,77
P22_13_28,4,36
P22_13_29,6,0
P22_13_3,14,40
P22_13_30,2,77
P22_13_31,2,77
P22_13_32,2,77
P22_13_33,2,66
P22_13_34,2,9
P22_13_35,0,22
P22_13_36,1,22
P22_13_37,1,22
P22_13_38,2,9
P22_13_39,2,77
P22_13_4,15,40
P22_13_40,0,66
P22_13_41,20,66
P22_13_42,2,66
P22_13_43,2,66
P22_13_44,1,66
P22_13_45,0,4
P22_13_46,2,4
P22_13_47,1,4
P22_13_48,0,87
P22_13_49,2,87
P22_13_5,1,40
P22_13_50,1,87
P22_13_51,6,0
P22_13_52,2,4
P22_13_53,2,4
P22_13_54,1,4
P22_13_55,6,0
P22_13_56,2,17
P22_13_57,8,0
P22_13_58,1,17
P22_13_59,2,9
P22_13_6,1,17
P22_13_60,1,9
P22_13_61,2,11
P22_13_62,11,0
P22_13_63,26,66
P22_13_64,2,66
P22_13_65,11,0
P22_13_66,2,66
P22_13_67,20,66
P22_13_68,2,66
P22_13_69,2,66
P22_13_7,0,6
P22_13_70,2,66
P22_13_71,2,66
P22_13_72,20,66
P22_13_73,1,66
P22_13_74,0,77
P22_13_75,2,77
P22_13_76,1,77
P22_13_77,0,4
P22_13_78,2,4
P22_13_79,1,4
P22_13_8,14,6
P22_13_80,0,87
P22_13_81,2,87
P22_13_82,1,87
P22_13_83,0,4
P22_13_84,2,4
P22_13_85,1,4
P22_13_86,2,11
P22_13_87,8,0
P22_13_88,14,11
P22_13_89,1,17
P22_13_9,1,6
P22_13_90,0,21
P22_13_91,1,21
P22_13_92,4,21
P22_13_93,4,21
P22_13_94,3,3
P22_13_95,1,21
P22_13_96,11,40
P22_13_97,0,13
P22_13_98,1,13
P22_13_99,0,2
P22_14_0,6,114
P22_14_1,0,50
P22_14_10,9,27
P22_14_100,2,1
P22_14_101,1,1
P22_14_102,0,14
P22_14_103,2,14
P22_14_104,1,14
P22_14_105,0,4
P22_14_106,2,4
P22_14_107,1,4
P22_14_108,0,4
P22_14_109,2,4
P22_14_11,10,50
P22_14_110,1,4
P22_14_111,0,39
P22_14_112,11,39
P22_14_113,0,2
P22_14_114,2,2
P22_14_115,1,2
P22_14_116,1,2
P22_14_117,0,7
P22_14_118,20,7
P22_14_119,2,7
P22_14_12,4,15
P22_14_120,1,7
P22_14_121,0,6
P22_14_122,1,6
P22_14_123,2,39
P22_14_124,1,39
P22_14_125,6,0
P22_14_126,2,11
P22_14_127,2,7
P22_14_128,8,0
P22_14_129,1,7
P22_14_13,1,15
P22_14_130,6,0
P22_14_131,2,39
P22_14_132,1,39
P22_14_133,6,0
P22_14_134,2,58
P22_14_135,1,14
P22_14_136,2,4
P22_14_137,2,4
P22_14_138,1,4
P22_14_139,2,20
P22_14_14,0,77
P22_14_140,1,20
P22_14_141,0,58
P22_14_142,2,58
P22_14_143,1,58
P22_14_144,0,2
P22_14_145,2,2
P22_14_146,1,2
P22_14_147,0,2
P22_14_148,2,2
P22_14_149,1,2
P22_14_15,1,77
P22_14_150,2,6
P22_14_151,1,6
P22_14_152,2,11
P22_14_153,15,11
P22_14_154,0,17
P22_14_155,14,11
P22_14_156,3,50
P22_14_157,4,50
P22_14_158,0,17
P22_14_159,0,5
P22_14_16,3,3
P22_14_160,20,5
P22_14_161,2,5
P22_14_162,2,5
P22_14_163,1,5
P22_14_164,0,18
P22_14_165,7,22
P22_14_166,6,0
P22_14_167,2,11
P22_14_168,2,18
P22_14_169,2,18
P22_14_17,0,59
P22_14_170,8,0
P22_14_171,1,18
P22_14_172,6,0
P22_14_173,2,29
P22_14_174,2,29
P22_14_175,1,29
P22_14_176,1,29
P22_14_177,11,39
P22_14_178,1,39
P22_14_179,0,5
P22_14_18,1,59
P22_14_180,2,5
P22_14_181,2,29
P22_14_182,1,29
P22_14_183,15,11
P22_14_184,14,11
P22_14_185,1,17
P22_14_186,0,49
P22_14_187,0,49
P22_14_188,0,49
P22_14_189,0,2
P22_14_19,3,3
P22_14_190,0,2
P22_14_191,11,58
P22_14_192,1,2
P22_14_193,1,2
P22_14_194,2,24
P22_14_195,0,49
P22_14_196,0,49
P22_14_197,13,49
P22_14_198,4,168
P22_14_199,6,0
P22_14_2,1,50
P22_14_20,0,61
P22_14_200,2,11
P22_14_201,8,0
P22_14_202,0,2
P22_14_203,1,2
P22_14_204,0,2
P22_14_205,2,2
P22_14_206,2,22
P22_14_207,2,22
P22_14_208,1,2
P22_14_209,0,2
P22_14_21,3,61
P22_14_210,2,2
P22_14_211,2,22
P22_14_212,2,22
P22_14_213,1,2
P22_14_214,0,14
P22_14_215,2,14
P22_14_216,0,4
P22_14_217,2,4
P22_14_218,1,4
P22_14_219,6,0
P22_14_22,0,13
P22_14_220,2,11
P22_14_221,8,0
P22_14_222,0,17
P22_14_223,14,11
P22_14_224,3,50
P22_14_225,4,50
P22_14_226,8,46
P22_14_227,1,17
P22_14_228,0,14
P22_14_229,2,14
P22_14_23,4,61
P22_14_230,1,14
P22_14_231,0,4
P22_14_232,2,4
P22_14_233,1,4
P22_14_234,6,0
P22_14_235,2,4
P22_14_236,2,58
P22_14_237,1,58
P22_14_238,0,2
P22_14_239,2,2
P22_14_24,3,3
P22_14_240,1,2
P22_14_241,2,2
P22_14_242,8,0
P22_14_243,1,2
P22_14_244,0,17
P22_14_245,14,11
P22_14_246,1,17
P22_14_247,3,8
P22_14_248,0,1
P22_14_249,4,8
P22_14_25,1,61
P22_14_250,11,15
P22_14_251,3,7
P22_14_252,3,50
P22_14_253,0,102
P22_14_254,9,102
P22_14_255,0,102
P22_14_256,9,102
P22_14_257,0,102
P22_14_258,9,102
P22_14_259,0,102
P22_14_26,4,3
P22_14_260,9,102
P22_14_261,10,59
P22_14_262,4,7
P22_14_263,10,59
P22_14_264,1,7
P22_14_265,4,50
P22_14_266,0,7
P22_14_267,1,1
P22_14_268,0,2
P22_14_269,0,2
P22_14_27,3,59
P22_14_270,1,2
P22_14_271,1,2
P22_14_272,0,13
P22_14_273,4,3
P22_14_274,0,2
P22_14_275,1,2
P22_14_276,1,2
P22_14_277,1,13
P22_14_278,0,50
P22_14_279,0,13
P22_14_28,0,77
P22_14_280,9,59
P22_14_281,9,59
P22_14_282,1,13
P22_14_283,1,13
P22_14_284,1,50
P22_14_285,3,50
P22_14_286,4,50
P22_14_287,0,49
P22_14_288,3,36
P22_14_289,13,49
P22_14_29,0,59
P22_14_290,4,36
P22_14_3,3,50
P22_14_30,1,59
P22_14_31,1,59
P22_14_32,1,59
P22_14_33,15,77
P22_14_34,0,59
P22_14_35,5,59
P22_14_36,15,77
P22_14_37,15,77
P22_14_38,25,59
P22_14_39,25,59
P22_14_4,0,77
P22_14_40,25,59
P22_14_41,25,59
P22_14_42,15,13
P22_14_43,1,13
P22_14_44,4,59
P22_14_45,11,59
P22_14_46,5,77
P22_14_47,0,50
P22_14_48,78,50
P22_14_49,78,50
P22_14_5,1,77
P22_14_50,1,50
P22_14_51,3,8
P22_14_52,6,24
P22_14_53,11,50
P22_14_54,17,24
P22_14_55,11,50
P22_14_56,0,59
P22_14_57,3,12
P22_14_58,1,59
P22_14_59,1,59
P22_14_6,1,50
P22_14_60,4,12
P22_14_61,3,12
P22_14_62,11,41
P22_14_63,4,12
P22_14_64,0,1
P22_14_65,3,3
P22_14_66,0,40
P22_14_67,3,40
P22_14_68,1,1
P22_14_69,4,40
P22_14_7,9,27
P22_14_70,1,40
P22_14_71,4,3
P22_14_72,0,4
P22_14_73,0,14
P22_14_74,2,1
P22_14_75,1,14
P22_14_76,1,1
P22_14_77,1,4
P22_14_78,3,168
P22_14_79,13,48
P22_14_8,0,15
P22_14_80,4,168
P22_14_81,1,2
P22_14_82,6,0
P22_14_83,2,11
P22_14_84,0,9
P22_14_85,2,9
P22_14_86,1,22
P22_14_87,1,22
P22_14_88,2,9
P22_14_89,0,2
P22_14_9,3,15
P22_14_90,2,2
P22_14_91,2,2
P22_14_92,1,2
P22_14_93,0,14
P22_14_94,2,14
P22_14_95,1,14
P22_14_96,0,4
P22_14_97,2,4
P22_14_98,1,4
P22_14_99,0,1
P22_15_0,0,50
P22_15_1,6,0
P22_15_10,1,50
P22_15_100,0,7
P22_15_101,1,7
P22_15_102,1,10
P22_15_103,0,7
P22_15_104,1,7
P22_15_105,0,7
P22_15_106,1,7
P22_15_107,3,3
P22_15_108,0,100
P22_15_109,3,100
P22_15_11,12,77
P22_15_110,39,100
P22_15_111,39,100
P22_15_112,43,100
P22_15_113,1,100
P22_15_114,0,7
P22_15_115,3,12
P22_15_116,1,7
P22_15_117,4,12
P22_15_118,0,100
P22_15_119,1,100
P22_15_12,12,59
P22_15_120,4,3
P22_15_121,6,0
P22_15_122,2,7
P22_15_123,1,7
P22_15_124,8,0
P22_15_125,2,9
P22_15_126,8,0
P22_15_127,1,22
P22_15_128,1,22
P22_15_129,6,0
P22_15_13,1,77
P22_15_130,2,9
P22_15_131,2,10
P22_15_132,2,10
P22_15_133,20,7
P22_15_134,2,7
P22_15_135,2,7
P22_15_136,1,7
P22_15_137,0,58
P22_15_138,2,58
P22_15_139,1,58
P22_15_14,3,168
P22_15_140,0,58
P22_15_141,2,58
P22_15_142,1,58
P22_15_143,0,1
P22_15_144,2,1
P22_15_145,1,1
P22_15_146,0,7
P22_15_147,6,0
P22_15_148,2,7
P22_15_149,0,13
P22_15_15,13,77
P22_15_150,1,7
P22_15_151,2,13
P22_15_152,2,13
P22_15_153,1,13
P22_15_154,0,13
P22_15_155,2,13
P22_15_156,2,13
P22_15_157,1,13
P22_15_158,0,2
P22_15_159,2,2
P22_15_16,13,2
P22_15_160,1,2
P22_15_161,0,2
P22_15_162,2,2
P22_15_163,6,0
P22_15_164,2,2
P22_15_165,1,2
P22_15_166,0,2
P22_15_167,11,0
P22_15_168,2,2
P22_15_169,2,2
P22_15_17,6,0
P22_15_170,2,2
P22_15_171,2,13
P22_15_172,1,13
P22_15_173,2,13
P22_15_174,1,13
P22_15_175,2,21
P22_15_176,1,21
P22_15_177,2,1
P22_15_178,1,1
P22_15_179,2,58
P22_15_18,2,11
P22_15_180,1,58
P22_15_181,20,7
P22_15_182,2,7
P22_15_183,2,7
P22_15_184,2,7
P22_15_185,1,7
P22_15_186,2,10
P22_15_187,1,10
P22_15_188,2,10
P22_15_189,1,10
P22_15_19,2,77
P22_15_190,8,0
P22_15_191,12,54
P22_15_192,12,54
P22_15_193,6,0
P22_15_194,12,54
P22_15_195,12,54
P22_15_196,11,0
P22_15_197,8,0
P22_15_198,13,54
P22_15_199,4,36
P22_15_2,2,50
P22_15_20,1,77
P22_15_200,6,0
P22_15_201,2,11
P22_15_202,2,17
P22_15_203,2,63
P22_15_204,2,9
P22_15_205,1,9
P22_15_206,2,6
P22_15_207,13,6
P22_15_208,2,17
P22_15_209,2,63
P22_15_21,15,11
P22_15_210,8,0
P22_15_211,2,24
P22_15_212,2,24
P22_15_213,0,84
P22_15_214,0,84
P22_15_215,15,84
P22_15_216,6,0
P22_15_217,28,84
P22_15_218,3,8
P22_15_219,1,84
P22_15_22,14,11
P22_15_220,1,84
P22_15_221,4,8
P22_15_222,3,36
P22_15_223,13,36
P22_15_224,11,0
P22_15_225,4,36
P22_15_226,11,7
P22_15_227,2,42
P22_15_228,0,85
P22_15_229,1,85
P22_15_23,3,3
P22_15_230,11,49
P22_15_231,11,23
P22_15_232,8,0
P22_15_233,0,31
P22_15_234,1,31
P22_15_235,0,23
P22_15_236,3,23
P22_15_237,3,8
P22_15_238,4,8
P22_15_239,3,8
P22_15_24,0,2
P22_15_240,0,1
P22_15_241,4,8
P22_15_242,0,102
P22_15_243,0,102
P22_15_244,1,102
P22_15_245,0,102
P22_15_246,1,102
P22_15_247,1,102
P22_15_248,0,102
P22_15_249,0,102
P22_15_25,1,2
P22_15_250,1,102
P22_15_251,1,102
P22_15_252,0,102
P22_15_253,0,102
P22_15_254,1,102
P22_15_255,1,102
P22_15_256,0,102
P22_15_257,4,7
P22_15_258,1,7
P22_15_259,12,1
P22_15_26,0,2
P22_15_260,4,21
P22_15_261,6,0
P22_15_262,2,1
P22_15_263,2,1
P22_15_264,2,9
P22_15_265,1,9
P22_15_266,2,1
P22_15_267,8,0
P22_15_268,1,1
P22_15_269,14,11
P22_15_27,1,2
P22_15_270,15,11
P22_15_271,1,17
P22_15_272,2,42
P22_15_273,11,15
P22_15_274,3,12
P22_15_275,1,15
P22_15_276,4,12
P22_15_277,4,3
P22_15_278,2,42
P22_15_279,1,17
P22_15_28,0,29
P22_15_29,14,29
P22_15_3,3,50
P22_15_30,1,29
P22_15_31,3,3
P22_15_32,0,39
P22_15_33,1,39
P22_15_34,11,19
P22_15_35,1,39
P22_15_36,0,29
P22_15_37,14,29
P22_15_38,1,29
P22_15_39,0,13
P22_15_4,2,50
P22_15_40,14,13
P22_15_41,1,13
P22_15_42,11,13
P22_15_43,1,7
P22_15_44,0,13
P22_15_45,1,13
P22_15_46,0,7
P22_15_47,1,7
P22_15_48,0,2
P22_15_49,1,2
P22_15_5,4,50
P22_15_50,0,2
P22_15_51,1,2
P22_15_52,0,2
P22_15_53,1,2
P22_15_54,4,3
P22_15_55,0,58
P22_15_56,3,8
P22_15_57,1,4
P22_15_58,1,4
P22_15_59,1,4
P22_15_6,71,4
P22_15_60,1,4
P22_15_61,1,4
P22_15_62,1,14
P22_15_63,1,1
P22_15_64,4,8
P22_15_65,0,18
P22_15_66,14,18
P22_15_67,3,8
P22_15_68,1,18
P22_15_69,11,18
P22_15_7,3,50
P22_15_70,1,17
P22_15_71,0,29
P22_15_72,0,29
P22_15_73,1,29
P22_15_74,4,8
P22_15_75,0,17
P22_15_76,1,17
P22_15_77,6,0
P22_15_78,2,50
P22_15_79,2,77
P22_15_8,8,0
P22_15_80,1,77
P22_15_81,2,50
P22_15_82,1,50
P22_15_83,2,50
P22_15_84,1,50
P22_15_85,8,0
P22_15_86,2,1
P22_15_87,2,1
P22_15_88,1,1
P22_15_89,8,0
P22_15_9,3,50
P22_15_90,0,6
P22_15_91,13,6
P22_15_92,2,11
P22_15_93,14,11
P22_15_94,1,17
P22_15_95,0,13
P22_15_96,0,13
P22_15_97,1,13
P22_15_98,0,10
P22_15_99,0,10
P22_16_0,0,7
P22_16_1,14,7
P22_16_10,0,77
P22_16_100,1,38
P22_16_101,4,61
P22_16_102,1,61
P22_16_103,17,24
P22_16_104,6,0
P22_16_105,2,11
P22_16_106,8,0
P22_16_107,15,11
P22_16_108,14,11
P22_16_109,1,17
P22_16_11,0,50
P22_16_110,0,1
P22_16_111,11,125
P22_16_112,1,1
P22_16_113,11,282
P22_16_114,3,3
P22_16_115,0,19
P22_16_116,0,16
P22_16_117,4,3
P22_16_118,7,16
P22_16_119,6,114
P22_16_12,1,50
P22_16_120,7,16
P22_16_121,19,16
P22_16_122,7,16
P22_16_123,7,16
P22_16_124,19,16
P22_16_125,19,16
P22_16_126,0,16
P22_16_127,19,16
P22_16_128,11,16
P22_16_129,19,16
P22_16_13,0,50
P22_16_130,19,16
P22_16_131,19,16
P22_16_132,0,4
P22_16_133,7,16
P22_16_134,0,48
P22_16_135,4,21
P22_16_136,13,48
P22_16_137,0,16
P22_16_138,1,16
P22_16_139,11,21
P22_16_14,5,77
P22_16_140,0,4
P22_16_141,0,1
P22_16_142,23,125
P22_16_143,1,1
P22_16_144,0,4
P22_16_145,7,16
P22_16_146,7,16
P22_16_147,7,16
P22_16_148,3,12
P22_16_149,3,8
P22_16_15,78,50
P22_16_150,0,43
P22_16_151,0,19
P22_16_152,4,8
P22_16_153,1,19
P22_16_154,0,41
P22_16_155,1,41
P22_16_156,4,12
P22_16_157,6,0
P22_16_158,2,43
P22_16_159,8,0
P22_16_16,1,50
P22_16_160,7,43
P22_16_161,7,43
P22_16_162,7,43
P22_16_163,13,54
P22_16_164,4,36
P22_16_165,0,43
P22_16_166,11,43
P22_16_167,3,8
P22_16_168,0,4
P22_16_169,4,8
P22_16_17,0,21
P22_16_170,7,43
P22_16_171,11,5
P22_16_172,7,43
P22_16_173,7,43
P22_16_174,7,43
P22_16_175,0,1
P22_16_176,11,125
P22_16_177,1,1
P22_16_178,7,43
P22_16_179,2,4
P22_16_18,0,17
P22_16_180,0,4
P22_16_181,2,4
P22_16_182,1,4
P22_16_183,1,4
P22_16_184,3,3
P22_16_185,9,35
P22_16_186,0,7
P22_16_187,4,3
P22_16_188,9,28
P22_16_189,11,18
P22_16_19,14,21
P22_16_190,10,28
P22_16_191,46,31
P22_16_192,11,125
P22_16_193,17,46
P22_16_194,1,1
P22_16_195,0,85
P22_16_196,46,145
P22_16_197,1,145
P22_16_198,4,40
P22_16_199,0,38
P22_16_2,1,7
P22_16_20,1,21
P22_16_200,3,38
P22_16_201,3,38
P22_16_202,46,38
P22_16_203,46,38
P22_16_204,4,38
P22_16_205,1,38
P22_16_206,0,37
P22_16_207,3,37
P22_16_208,46,37
P22_16_209,4,37
P22_16_21,1,17
P22_16_210,1,37
P22_16_211,3,3
P22_16_212,0,134
P22_16_213,3,134
P22_16_214,46,134
P22_16_215,4,134
P22_16_216,1,134
P22_16_217,4,3
P22_16_218,3,8
P22_16_219,0,14
P22_16_22,0,58
P22_16_220,10,34
P22_16_221,10,34
P22_16_222,11,7
P22_16_223,1,14
P22_16_224,0,1
P22_16_225,23,125
P22_16_226,1,1
P22_16_227,3,12
P22_16_228,4,12
P22_16_229,0,41
P22_16_23,4,3
P22_16_230,6,0
P22_16_231,2,41
P22_16_232,8,0
P22_16_233,1,41
P22_16_234,3,8
P22_16_235,0,87
P22_16_236,4,8
P22_16_237,19,41
P22_16_238,19,41
P22_16_239,3,3
P22_16_24,3,8
P22_16_240,0,7
P22_16_241,0,7
P22_16_242,4,3
P22_16_243,11,41
P22_16_244,1,7
P22_16_245,0,5
P22_16_246,10,5
P22_16_247,1,5
P22_16_248,0,41
P22_16_249,0,87
P22_16_25,1,1
P22_16_250,19,41
P22_16_251,7,41
P22_16_252,7,41
P22_16_253,7,41
P22_16_254,1,87
P22_16_255,7,41
P22_16_256,0,41
P22_16_257,1,41
P22_16_258,11,125
P22_16_259,23,125
P22_16_26,1,58
P22_16_260,1,1
P22_16_261,3,12
P22_16_262,1,41
P22_16_263,4,12
P22_16_264,0,7
P22_16_265,11,7
P22_16_266,0,120
P22_16_267,12,120
P22_16_268,1,19
P22_16_269,0,120
P22_16_27,1,1
P22_16_270,12,62
P22_16_271,3,3
P22_16_272,11,3
P22_16_273,0,39
P22_16_274,1,62
P22_16_275,1,62
P22_16_276,0,62
P22_16_277,12,62
P22_16_278,1,62
P22_16_279,1,62
P22_16_28,4,8
P22_16_280,12,62
P22_16_281,12,62
P22_16_282,1,62
P22_16_283,12,62
P22_16_284,1,62
P22_16_285,12,62
P22_16_286,12,62
P22_16_287,1,62
P22_16_288,1,62
P22_16_289,1,120
P22_16_29,0,50
P22_16_290,3,12
P22_16_291,1,120
P22_16_292,4,12
P22_16_293,6,0
P22_16_294,2,120
P22_16_295,2,120
P22_16_296,2,120
P22_16_297,2,120
P22_16_298,2,120
P22_16_299,0,39
P22_16_3,11,39
P22_16_30,1,50
P22_16_300,1,39
P22_16_301,0,49
P22_16_302,3,28
P22_16_303,6,46
P22_16_304,1,130
P22_16_305,4,3
P22_16_306,0,62
P22_16_307,0,62
P22_16_308,7,120
P22_16_309,7,120
P22_16_31,3,8
P22_16_310,7,120
P22_16_311,7,120
P22_16_312,7,120
P22_16_313,0,62
P22_16_314,0,62
P22_16_315,0,62
P22_16_316,0,62
P22_16_317,7,120
P22_16_318,7,120
P22_16_319,7,120
P22_16_32,0,5
P22_16_320,7,120
P22_16_321,7,120
P22_16_322,10,120
P22_16_323,10,120
P22_16_324,1,4
P22_16_325,0,19
P22_16_326,3,36
P22_16_327,13,19
P22_16_328,4,36
P22_16_329,6,0
P22_16_33,1,5
P22_16_330,2,11
P22_16_331,14,11
P22_16_332,1,17
P22_16_333,0,1
P22_16_334,23,125
P22_16_335,23,125
P22_16_336,1,1
P22_16_337,3,12
P22_16_338,3,8
P22_16_339,0,43
P22_16_34,4,8
P22_16_340,4,12
P22_16_341,6,0
P22_16_342,2,43
P22_16_343,8,0
P22_16_344,7,43
P22_16_345,1,43
P22_16_346,0,4
P22_16_347,7,43
P22_16_348,7,43
P22_16_349,7,43
P22_16_35,6,0
P22_16_350,0,1
P22_16_351,23,125
P22_16_352,1,1
P22_16_353,7,43
P22_16_354,0,43
P22_16_355,1,43
P22_16_356,0,43
P22_16_357,1,43
P22_16_358,14,11
P22_16_359,1,17
P22_16_36,2,11
P22_16_360,0,1
P22_16_361,23,125
P22_16_362,1,1
P22_16_363,0,31
P22_16_364,3,31
P22_16_365,5,31
P22_16_366,4,31
P22_16_367,1,31
P22_16_368,0,38
P22_16_369,3,38
P22_16_37,8,0
P22_16_370,5,38
P22_16_371,4,38
P22_16_372,1,38
P22_16_373,0,37
P22_16_374,5,37
P22_16_375,4,37
P22_16_376,1,37
P22_16_377,5,145
P22_16_378,4,145
P22_16_379,1,145
P22_16_38,15,11
P22_16_380,3,3
P22_16_381,0,134
P22_16_382,1,134
P22_16_383,0,134
P22_16_384,3,134
P22_16_385,5,134
P22_16_386,4,134
P22_16_387,1,134
P22_16_388,4,3
P22_16_389,0,1
P22_16_39,0,17
P22_16_390,23,125
P22_16_391,1,1
P22_16_392,3,3
P22_16_393,0,33
P22_16_394,4,3
P22_16_395,3,33
P22_16_396,12,129
P22_16_397,12,89
P22_16_398,3,19
P22_16_399,0,33
P22_16_4,11,10
P22_16_40,14,11
P22_16_400,5,33
P22_16_401,5,33
P22_16_402,6,186
P22_16_403,4,19
P22_16_404,1,129
P22_16_405,3,3
P22_16_406,1,33
P22_16_407,4,3
P22_16_408,3,8
P22_16_409,0,58
P22_16_41,1,17
P22_16_410,11,58
P22_16_411,4,8
P22_16_412,0,1
P22_16_413,23,125
P22_16_414,1,1
P22_16_415,11,1
P22_16_416,10,68
P22_16_417,10,68
P22_16_418,0,68
P22_16_419,13,68
P22_16_42,0,5
P22_16_420,6,0
P22_16_421,2,11
P22_16_422,8,0
P22_16_423,0,17
P22_16_424,14,11
P22_16_425,1,17
P22_16_426,11,17
P22_16_427,0,17
P22_16_428,0,84
P22_16_429,1,84
P22_16_43,6,24
P22_16_430,11,17
P22_16_431,0,17
P22_16_432,1,17
P22_16_433,0,88
P22_16_434,11,88
P22_16_435,0,84
P22_16_436,1,84
P22_16_437,1,84
P22_16_438,0,84
P22_16_439,23,84
P22_16_44,1,5
P22_16_440,1,84
P22_16_441,23,84
P22_16_442,15,5
P22_16_443,3,3
P22_16_444,0,2
P22_16_445,0,2
P22_16_446,1,2
P22_16_447,1,2
P22_16_448,0,10
P22_16_449,4,3
P22_16_45,3,3
P22_16_450,1,10
P22_16_451,1,10
P22_16_452,3,8
P22_16_453,0,58
P22_16_454,4,8
P22_16_455,1,14
P22_16_456,1,4
P22_16_457,1,4
P22_16_458,1,14
P22_16_459,23,84
P22_16_46,6,46
P22_16_460,1,5
P22_16_461,11,7
P22_16_462,3,3
P22_16_463,0,2
P22_16_464,1,14
P22_16_465,0,1
P22_16_466,0,7
P22_16_467,1,7
P22_16_468,1,2
P22_16_469,0,33
P22_16_47,3,8
P22_16_470,0,71
P22_16_471,1,71
P22_16_472,0,33
P22_16_473,0,71
P22_16_474,1,71
P22_16_475,0,33
P22_16_476,11,33
P22_16_477,1,33
P22_16_478,0,71
P22_16_479,1,71
P22_16_48,48,71
P22_16_480,0,71
P22_16_481,1,71
P22_16_482,0,71
P22_16_483,1,71
P22_16_484,0,71
P22_16_485,1,71
P22_16_486,0,71
P22_16_487,1,71
P22_16_488,0,71
P22_16_489,1,71
P22_16_49,4,8
P22_16_490,0,71
P22_16_491,1,71
P22_16_492,9,71
P22_16_493,1,7
P22_16_494,11,7
P22_16_495,1,7
P22_16_496,0,5
P22_16_497,23,125
P22_16_498,1,5
P22_16_499,8,24
P22_16_5,1,10
P22_16_50,3,8
P22_16_500,0,2
P22_16_501,1,2
P22_16_502,0,2
P22_16_503,1,2
P22_16_504,1,125
P22_16_505,1,125
P22_16_506,1,2
P22_16_507,0,7
P22_16_508,1,7
P22_16_509,0,31
P22_16_51,4,8
P22_16_510,1,31
P22_16_511,3,12
P22_16_512,0,27
P22_16_513,4,12
P22_16_514,1,27
P22_16_515,0,15
P22_16_516,4,12
P22_16_517,1,15
P22_16_518,3,8
P22_16_519,0,174
P22_16_52,3,8
P22_16_520,4,8
P22_16_521,3,3
P22_16_522,0,10
P22_16_523,0,10
P22_16_524,4,3
P22_16_525,1,10
P22_16_526,1,10
P22_16_527,1,174
P22_16_53,4,8
P22_16_54,3,8
P22_16_55,0,130
P22_16_56,4,8
P22_16_57,6,46
P22_16_58,1,130
P22_16_59,11,5
P22_16_6,0,2
P22_16_60,0,130
P22_16_61,6,46
P22_16_62,1,130
P22_16_63,3,3
P22_16_64,1,130
